timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
6214.056,57.617,29.785,37.109,41.992,22.461,0
6214.060,45.410,30.762,31.738,34.668,19.043,0
6214.064,21.484,33.203,26.855,26.367,-22.461,0
6214.068,20.508,33.203,27.344,24.414,-60.547,0
6214.072,48.340,31.250,27.344,32.227,-9.766,0
6214.076,55.664,32.715,29.785,34.180,22.949,0
6214.080,24.414,33.691,32.227,26.855,-27.344,0
6214.083,15.137,31.738,29.785,21.484,-26.855,0
6214.087,42.969,30.762,29.785,23.438,18.066,0
6214.091,57.617,29.785,31.250,28.809,31.738,0
6214.095,28.809,28.809,29.297,21.484,40.527,0
6214.099,12.695,29.297,29.785,17.578,20.020,0
6214.103,35.645,29.297,30.762,26.367,17.090,0
6214.107,55.664,28.809,28.809,28.320,41.016,0
6214.111,38.086,30.762,29.785,22.949,34.180,0
6214.115,14.160,32.227,27.832,19.531,-1.465,0
6214.119,27.832,30.762,28.320,20.508,-30.762,0
6214.122,56.152,29.785,30.762,26.367,0.488,0
6214.126,49.316,30.273,29.297,20.996,53.223,0
6214.130,22.461,32.227,28.320,16.113,44.922,0
6214.134,18.066,32.227,31.738,22.461,-0.977,0
6214.138,47.852,31.250,32.715,32.715,21.484,0
6214.142,60.059,32.227,28.809,31.738,62.988,0
6214.146,28.809,32.227,26.855,21.973,9.277,0
6214.150,17.090,30.762,28.320,21.973,-18.555,0
6214.154,45.898,29.785,30.762,29.785,15.137,0
6214.158,62.012,26.367,29.785,39.551,64.453,0
6214.162,37.109,25.391,28.809,32.227,58.594,0
6214.165,17.578,27.344,30.762,19.043,8.301,0
6214.169,32.227,26.855,34.180,24.902,15.137,0
6214.173,53.711,26.855,31.250,28.320,75.684,0
6214.177,42.969,29.785,31.250,24.414,64.941,0
6214.181,22.461,31.250,32.227,13.672,-16.113,0
6214.185,29.297,29.785,28.320,14.160,-9.766,0
6214.189,54.688,28.320,27.832,30.762,48.340,0
6214.193,53.223,29.297,30.762,32.227,80.078,0
6214.197,25.391,28.809,30.762,20.508,47.852,0
6214.201,16.602,27.832,27.344,17.578,10.254,0
6214.205,45.410,29.297,28.320,30.273,76.660,0
6214.208,56.152,31.250,28.320,27.832,118.164,0
6214.212,26.367,29.297,29.785,19.531,63.477,0
6214.216,12.695,28.809,30.762,20.020,15.625,0
6214.220,36.133,29.297,29.785,29.785,50.781,0
6214.224,58.594,28.809,31.738,33.691,89.844,0
6214.228,39.062,28.320,30.762,24.414,38.086,0
6214.232,13.672,29.297,30.762,16.602,4.395,0
6214.236,29.297,28.809,32.227,23.926,39.551,0
6214.240,54.199,26.855,31.250,28.320,58.594,0
6214.244,45.410,29.297,30.762,18.555,63.965,0
6214.247,20.996,32.227,33.203,14.160,68.848,0
6214.251,21.973,33.691,28.320,16.113,29.297,0
6214.255,55.176,31.250,24.902,21.484,41.016,0
6214.259,70.801,31.738,22.949,16.113,62.500,0
6214.263,54.199,33.203,23.438,6.348,41.992,0
6214.267,45.898,32.715,25.391,5.371,29.785,0
6214.271,68.359,32.715,25.879,5.371,32.715,0
6214.275,80.566,31.738,25.391,9.277,66.895,0
6214.279,48.340,30.273,25.879,12.207,43.457,0
6214.283,17.578,27.832,26.855,17.578,-13.184,0
6214.287,28.809,26.855,25.879,26.367,13.184,0
6214.290,48.828,27.832,24.902,30.762,73.730,0
6214.294,24.902,27.344,25.879,26.855,58.105,0
6214.298,-0.977,27.832,26.855,20.020,12.695,0
6214.302,12.207,28.320,25.879,18.555,11.230,0
6214.306,34.668,28.320,26.855,27.832,63.477,0
6214.310,28.320,29.297,26.855,25.879,82.031,0
6214.314,1.465,29.297,25.879,17.578,22.949,0
6214.318,1.465,28.320,30.273,18.066,-6.836,0
6214.322,30.762,26.855,33.203,25.391,25.879,0
6214.326,34.668,25.391,29.785,25.879,61.523,0
6214.330,9.766,23.926,28.320,16.113,52.734,0
6214.333,2.930,25.391,30.762,12.695,14.160,0
6214.337,27.832,26.367,30.762,24.414,20.996,0
6214.341,49.316,25.879,29.297,32.227,54.199,0
6214.345,26.855,25.391,28.320,24.902,32.227,0
6214.349,7.812,26.855,29.785,20.020,0.000,0
6214.353,25.879,30.273,32.227,23.438,12.207,0
6214.357,51.758,26.855,32.227,31.250,53.711,0
6214.361,39.551,27.832,28.320,29.297,48.828,0
6214.365,9.766,31.738,27.832,20.996,0.488,0
6214.369,17.578,29.785,29.297,20.996,-1.465,0
6214.372,44.434,27.832,31.250,27.344,34.180,0
6214.376,42.969,27.832,32.715,27.832,11.230,0
6214.380,18.066,27.832,32.715,23.926,-13.672,0
6214.384,15.625,28.320,32.227,23.926,-5.371,0
6214.388,49.316,28.320,30.273,31.738,8.789,0
6214.392,59.570,27.344,30.273,34.180,20.508,0
6214.396,31.738,27.344,31.738,19.531,-1.953,0
6214.400,15.137,27.832,31.738,18.555,6.348,0
6214.404,36.621,30.273,32.227,25.391,28.320,0
6214.408,52.246,27.832,30.762,30.762,50.293,0
6214.412,28.320,25.879,29.785,23.926,57.129,0
6214.415,11.230,26.367,30.273,15.625,19.043,0
6214.419,28.809,26.367,30.762,22.461,-15.625,0
6214.423,50.293,28.809,28.320,22.949,16.113,0
6214.427,38.086,27.832,27.832,15.137,56.641,0
6214.431,19.531,26.367,29.785,9.277,32.715,0
6214.435,20.020,26.855,30.273,12.695,-7.324,0
6214.439,42.969,26.855,29.297,24.414,51.270,0
6214.443,48.828,27.832,27.344,26.367,89.844,0
6214.447,19.043,28.320,28.809,16.113,38.574,0
6214.451,13.184,29.297,32.227,18.555,17.578,0
6214.455,47.363,30.273,30.762,27.344,52.246,0
6214.458,58.105,29.297,30.762,26.367,54.199,0
6214.462,32.227,26.855,31.250,19.043,22.949,0
6214.466,15.625,25.391,29.297,13.672,-3.906,0
6214.470,41.504,25.879,32.227,18.066,-17.090,0
6214.474,60.547,24.414,32.715,21.973,68.359,0
6214.478,37.109,25.391,31.250,14.648,74.707,0
6214.482,20.996,26.367,33.203,10.742,-14.648,0
6214.486,27.832,27.832,31.738,18.555,7.324,0
6214.490,50.293,27.344,32.715,30.273,78.125,0
6214.494,51.758,27.344,33.691,25.879,39.551,0
6214.497,27.832,29.785,31.738,15.137,-20.996,0
6214.501,27.832,28.809,31.738,19.531,8.789,0
6214.505,57.617,28.320,36.133,30.762,54.688,0
6214.509,56.152,27.344,35.156,27.344,59.570,0
6214.513,24.902,28.809,32.715,13.184,5.859,0
6214.517,17.090,30.762,32.715,16.602,-14.648,0
6214.521,41.016,32.715,31.738,26.855,37.109,0
6214.525,53.711,36.133,30.762,28.809,41.016,0
6214.529,29.297,35.645,29.297,22.949,1.953,0
6214.533,9.277,35.156,31.250,21.484,4.395,0
6214.537,31.738,35.156,29.785,26.367,44.922,0
6214.540,57.129,32.715,27.344,28.809,65.430,0
6214.544,39.062,32.715,31.738,23.438,46.387,0
6214.548,12.695,31.738,31.250,17.578,13.672,0
6214.552,22.949,27.832,28.809,20.996,18.066,0
6214.556,49.805,28.320,31.250,30.762,38.574,0
6214.560,39.062,26.367,31.738,26.855,49.805,0
6214.564,6.348,25.879,32.715,18.555,39.062,0
6214.568,7.324,27.344,32.715,20.996,-20.996,0
6214.572,38.086,24.902,32.715,32.715,4.883,0
6214.576,44.922,28.809,33.691,30.762,49.805,0
6214.580,22.461,30.762,31.250,18.066,23.438,0
6214.583,9.766,26.855,27.832,15.625,0.488,0
6214.587,30.273,25.391,28.320,20.508,1.953,0
6214.591,48.340,26.855,30.273,28.809,15.625,0
6214.595,25.391,29.297,30.273,24.414,5.859,0
6214.599,6.836,29.297,30.762,19.043,-45.410,0
6214.603,25.391,28.809,35.156,19.531,-63.477,0
6214.607,46.387,26.367,33.203,25.879,-1.465,0
6214.611,35.645,23.926,30.762,28.320,14.648,0
6214.615,11.719,24.414,31.250,18.555,-30.273,0
6214.619,16.602,25.391,32.227,20.020,-15.625,0
6214.622,43.945,26.367,28.809,26.855,49.316,0
6214.626,41.016,26.367,25.391,28.809,52.246,0
6214.630,16.113,25.391,28.809,24.414,-5.859,0
6214.634,12.207,26.855,30.273,23.438,-21.973,0
6214.638,39.551,26.855,27.344,29.297,9.766,0
6214.642,53.223,22.461,28.320,32.715,48.828,0
6214.646,21.973,20.996,31.738,23.926,1.465,0
6214.650,5.371,20.996,30.273,13.672,-40.527,0
6214.654,35.645,24.902,26.855,19.531,20.020,0
6214.658,55.176,30.273,29.297,28.320,62.500,0
6214.662,30.762,30.273,33.203,21.973,35.645,0
6214.665,9.766,31.250,31.738,13.672,5.371,0
6214.669,27.832,29.297,30.762,20.508,-7.812,0
6214.673,53.223,24.902,29.297,29.785,33.203,0
6214.677,41.504,26.367,27.832,27.832,26.367,0
6214.681,14.160,24.414,31.250,17.090,-57.617,0
6214.685,18.555,25.391,31.738,20.020,-41.992,0
6214.689,43.945,29.785,33.203,34.180,19.043,0
6214.693,44.922,27.832,34.180,36.621,24.902,0
6214.697,20.508,26.367,33.203,23.438,-4.395,0
6214.701,14.648,27.344,34.668,15.137,-30.762,0
6214.705,43.457,28.809,33.203,23.438,-0.488,0
6214.708,61.523,28.320,30.273,31.250,38.086,0
6214.712,33.203,26.855,28.320,25.391,-27.344,0
6214.716,15.625,29.785,28.809,21.484,-59.082,0
6214.720,36.133,29.297,27.832,29.297,-12.207,0
6214.724,54.199,25.879,26.855,36.133,27.344,0
6214.728,36.621,26.367,28.809,31.250,35.156,0
6214.732,14.160,26.855,25.391,21.973,11.230,0
6214.736,28.320,30.273,24.414,26.855,25.391,0
6214.740,58.105,30.762,27.344,35.156,55.176,0
6214.744,48.340,28.809,28.809,35.645,44.434,0
6214.747,14.160,28.809,28.320,27.344,40.039,0
6214.751,18.066,31.738,25.391,25.391,30.273,0
6214.755,49.805,31.250,26.367,33.203,41.992,0
6214.759,53.223,29.297,26.855,35.156,82.031,0
6214.763,23.926,29.785,27.344,28.320,58.105,0
6214.767,13.184,29.785,28.809,22.461,26.855,0
6214.771,40.527,31.738,29.297,29.785,39.551,0
6214.775,61.035,31.738,31.250,36.621,83.984,0
6214.779,42.480,31.250,31.250,30.273,63.965,0
6214.783,23.926,32.227,29.297,27.344,15.137,0
6214.787,37.109,31.250,31.738,33.691,34.180,0
6214.790,59.570,28.320,30.273,40.527,93.750,0
6214.794,41.504,30.273,28.809,31.250,95.215,0
6214.798,15.625,33.203,29.785,16.602,19.531,0
6214.802,27.344,31.738,28.320,23.438,39.551,0
6214.806,53.223,28.320,29.297,33.691,88.379,0
6214.810,51.270,29.785,28.320,32.715,93.262,0
6214.814,25.391,29.297,28.809,27.344,59.082,0
6214.818,21.973,28.809,28.320,25.879,19.531,0
6214.822,49.805,30.273,28.320,31.250,31.250,0
6214.826,60.059,29.785,30.762,36.621,55.176,0
6214.830,29.785,29.297,31.738,31.250,28.320,0
6214.833,12.207,29.785,30.762,24.414,-3.418,0
6214.837,38.574,32.715,25.391,28.320,28.809,0
6214.841,56.152,33.203,26.855,27.832,29.785,0
6214.845,32.227,36.133,31.250,18.066,13.184,0
6214.849,12.695,37.109,30.273,15.137,14.648,0
6214.853,27.344,32.715,28.809,22.461,8.301,0
6214.857,50.781,33.203,27.832,28.809,35.156,0
6214.861,37.109,32.715,26.367,25.391,52.246,0
6214.865,10.742,32.715,27.832,16.602,19.531,0
6214.869,21.973,35.156,31.250,23.438,-4.883,0
6214.872,53.711,35.156,29.297,32.715,31.738,0
6214.876,51.758,32.715,31.250,27.832,65.918,0
6214.880,18.066,31.738,28.320,17.090,52.734,0
6214.884,11.230,29.297,26.855,14.160,6.348,0
6214.888,44.434,30.273,27.344,23.438,19.531,0
6214.892,53.223,33.203,25.391,27.344,66.406,0
6214.896,25.879,32.715,27.832,19.043,16.602,0
6214.900,11.230,32.227,28.809,16.113,-25.391,0
6214.904,33.691,30.762,29.785,21.973,12.207,0
6214.908,53.711,29.785,27.832,26.367,62.012,0
6214.912,31.250,30.762,25.391,19.531,28.320,0
6214.915,12.207,31.250,27.344,18.066,-13.184,0
6214.919,30.762,31.738,27.832,20.508,24.902,0
6214.923,54.199,30.273,29.297,17.578,70.801,0
6214.927,41.016,31.250,29.785,15.137,61.523,0
6214.931,13.184,34.668,30.762,12.695,-10.254,0
6214.935,14.160,31.250,31.738,12.207,-10.254,0
6214.939,39.551,27.832,30.273,17.578,62.500,0
6214.943,43.457,25.879,31.250,24.414,70.312,0
6214.947,18.555,23.438,31.250,20.996,15.625,0
6214.951,9.766,25.879,32.227,16.602,13.672,0
6214.955,37.109,28.320,33.203,27.832,64.453,0
6214.958,52.246,29.297,33.203,32.715,80.078,0
6214.962,23.926,27.344,35.156,20.996,69.336,0
6214.966,5.371,26.367,37.109,18.555,50.293,0
6214.970,29.297,26.367,35.156,27.344,55.664,0
6214.974,54.688,25.879,33.691,35.156,64.453,0
6214.978,39.062,28.809,33.691,26.855,34.180,0
6214.982,15.137,30.762,33.691,15.625,-16.113,0
6214.986,23.438,30.273,32.715,21.484,-28.320,0
6214.990,50.293,30.273,32.715,30.762,24.414,0
6214.994,49.805,30.273,32.715,23.926,22.949,0
6214.997,21.484,32.715,30.762,14.160,-26.855,0
6215.001,16.113,30.273,29.297,20.996,-34.668,0
6215.005,43.945,30.273,29.785,31.738,-6.836,0
6215.009,45.898,32.715,31.738,29.297,31.250,0
6215.013,21.973,32.715,30.762,24.902,32.715,0
6215.017,12.207,30.273,28.320,28.809,7.812,0
6215.021,32.715,27.344,30.762,32.715,22.949,0
6215.025,51.270,30.762,33.691,34.180,55.176,0
6215.029,32.227,31.738,29.297,28.809,57.129,0
6215.033,10.254,29.785,27.344,21.973,42.480,0
6215.037,26.367,30.762,30.273,24.902,34.668,0
6215.040,51.270,31.738,32.227,33.691,45.410,0
6215.044,36.621,31.738,29.785,28.320,44.434,0
6215.048,11.230,30.762,29.297,17.090,0.000,0
6215.052,24.902,29.297,28.809,16.113,-12.695,0
6215.056,58.594,28.809,26.855,17.090,20.996,0
6215.060,60.547,31.738,27.832,12.695,12.207,0
6215.064,43.945,32.715,27.344,6.348,-26.855,0
6215.068,45.410,33.691,27.344,3.418,-27.832,0
6215.072,68.359,31.738,25.391,12.695,14.648,0
6215.076,73.730,28.320,26.367,21.973,34.180,0
6215.080,37.109,27.832,27.832,14.648,15.625,0
6215.083,12.695,28.809,25.391,11.719,0.977,0
6215.087,34.668,27.832,29.297,27.344,42.480,0
6215.091,51.758,27.344,32.227,40.527,64.453,0
6215.095,24.902,28.809,30.762,31.738,41.504,0
6215.099,0.000,28.809,27.832,17.578,13.672,0
6215.103,20.508,25.879,28.809,20.020,38.574,0
6215.107,50.781,26.855,31.738,26.855,93.262,0
6215.111,36.621,29.785,31.250,28.809,60.059,0
6215.115,8.301,28.809,26.367,22.461,0.000,0
6215.119,19.043,27.832,23.926,19.531,0.000,0
6215.122,46.875,31.738,28.809,32.715,47.363,0
6215.126,44.434,33.203,30.762,33.203,61.035,0
6215.130,15.625,29.297,25.391,20.996,-2.930,0
6215.134,5.859,27.832,26.855,17.090,-20.508,0
6215.138,29.785,27.344,29.297,24.902,27.344,0
6215.142,43.457,29.297,27.832,26.367,45.410,0
6215.146,18.555,31.738,25.879,16.113,25.879,0
6215.150,2.441,33.691,26.367,13.672,17.090,0
6215.154,30.273,33.203,27.832,20.020,35.645,0
6215.158,53.223,34.180,31.738,27.344,53.223,0
6215.162,36.133,32.715,31.738,27.344,56.152,0
6215.165,12.695,31.738,28.320,21.484,15.137,0
6215.169,27.344,33.691,28.809,19.531,-14.648,0
6215.173,53.711,32.715,28.809,24.414,28.809,0
6215.177,48.340,34.180,26.855,22.461,46.387,0
6215.181,25.391,36.621,27.832,17.578,18.555,0
6215.185,21.973,35.156,31.738,18.066,13.184,0
6215.189,44.922,34.668,30.762,23.438,41.016,0
6215.193,43.945,31.250,26.855,16.602,61.523,0
6215.197,17.090,25.879,26.855,8.789,20.508,0
6215.201,9.766,28.320,28.320,11.230,-3.906,0
6215.205,32.227,29.297,28.320,14.648,38.086,0
6215.208,48.828,27.832,26.367,25.879,71.289,0
6215.212,21.484,26.855,27.832,20.508,34.180,0
6215.216,1.953,25.391,30.273,11.230,-57.617,0
6215.220,29.785,26.367,29.785,16.602,-23.438,0
6215.224,55.664,25.879,30.762,21.973,64.941,0
6215.228,36.621,22.949,29.297,14.648,33.691,0
6215.232,11.719,25.391,24.902,6.348,-13.672,0
6215.236,25.391,25.391,28.320,13.184,4.883,0
6215.240,55.664,22.461,29.785,23.926,63.477,0
6215.244,46.387,24.414,27.832,23.438,55.664,0
6215.247,19.531,25.391,29.785,19.043,-3.418,0
6215.251,16.602,23.926,28.809,17.578,11.230,0
6215.255,44.922,24.902,28.809,22.949,70.801,0
6215.259,52.246,25.391,29.785,24.414,83.984,0
6215.263,21.973,22.949,28.809,15.137,48.340,0
6215.267,14.160,21.973,26.367,11.230,37.598,0
6215.271,35.645,21.973,26.855,22.949,59.570,0
6215.275,44.922,20.508,28.320,26.367,60.059,0
6215.279,19.043,21.973,27.344,14.160,47.363,0
6215.283,1.953,21.973,28.320,11.719,9.766,0
6215.287,22.461,22.461,29.785,20.020,9.766,0
6215.290,48.340,24.902,29.785,23.926,32.715,0
6215.294,35.645,24.902,29.297,15.137,39.551,0
6215.298,15.137,26.855,27.832,13.672,40.527,0
6215.302,28.809,25.879,27.344,20.996,12.207,0
6215.306,53.711,25.879,29.297,21.484,20.996,0
6215.310,49.805,26.855,30.762,19.043,33.203,0
6215.314,21.973,27.344,30.273,16.602,42.969,0
6215.318,20.020,25.391,27.832,16.113,3.906,0
6215.322,48.828,23.438,29.297,24.414,12.207,0
6215.326,55.176,25.879,29.297,26.855,72.754,0
6215.330,24.902,26.367,27.344,16.602,40.527,0
6215.333,12.695,29.297,28.809,15.625,17.578,0
6215.337,39.551,29.785,31.738,33.203,47.363,0
6215.341,57.129,29.297,30.762,41.016,81.055,0
6215.345,31.250,29.297,25.391,29.297,50.781,0
6215.349,11.230,30.762,26.367,22.461,-6.836,0
6215.353,26.367,32.715,30.762,24.902,-5.371,0
6215.357,45.898,31.250,28.809,33.691,60.059,0
6215.361,31.738,30.273,27.832,33.691,65.430,0
6215.365,6.836,27.344,29.785,23.438,7.812,0
6215.369,10.254,30.273,32.227,22.949,21.973,0
6215.372,41.016,30.762,32.715,32.227,79.590,0
6215.376,47.363,30.273,30.762,33.203,64.453,0
6215.380,18.555,32.715,28.809,26.367,17.090,0
6215.384,12.695,35.645,30.762,23.438,2.930,0
6215.388,40.039,35.645,33.203,27.344,22.949,0
6215.392,49.316,34.180,31.738,29.297,65.430,0
6215.396,20.020,33.203,29.297,19.043,37.109,0
6215.400,-0.977,31.738,30.273,16.113,-21.973,0
6215.404,25.879,34.180,31.738,25.879,11.230,0
6215.408,49.316,32.227,32.715,32.715,75.195,0
6215.412,28.809,31.738,31.250,25.391,50.781,0
6215.415,6.348,33.203,30.762,18.066,11.719,0
6215.419,19.531,32.715,30.762,22.461,9.766,0
6215.423,44.434,35.156,29.785,31.738,53.711,0
6215.427,32.715,35.156,28.809,26.367,48.828,0
6215.431,5.371,32.227,31.250,14.160,18.066,0
6215.435,9.766,31.738,34.180,15.137,9.766,0
6215.439,40.039,31.250,32.715,22.949,19.043,0
6215.443,44.434,31.738,31.738,20.996,44.922,0
6215.447,14.648,33.203,31.738,14.648,21.484,0
6215.451,3.418,33.691,31.738,13.672,-19.531,0
6215.455,32.715,33.691,29.785,16.602,-4.883,0
6215.458,50.293,33.691,28.320,16.113,27.344,0
6215.462,21.484,33.203,28.320,11.719,29.785,0
6215.466,5.371,31.738,30.762,15.625,29.297,0
6215.470,30.273,32.227,28.320,20.508,28.809,0
6215.474,50.293,32.227,26.855,21.484,47.363,0
6215.478,31.250,30.762,28.809,19.043,36.133,0
6215.482,13.672,30.762,28.809,16.602,15.625,0
6215.486,24.902,32.715,29.785,17.090,13.672,0
6215.490,41.992,31.250,30.762,23.438,35.156,0
6215.494,37.109,29.297,29.297,24.414,49.316,0
6215.497,15.137,30.273,29.785,21.973,-2.441,0
6215.501,14.648,29.297,32.715,22.949,-22.949,0
6215.505,45.410,29.297,31.738,31.250,30.273,0
6215.509,53.223,32.715,31.738,33.691,50.293,0
6215.513,28.320,35.156,35.156,25.391,8.789,0
6215.517,15.137,31.738,32.715,16.113,-3.418,0
6215.521,35.645,29.785,30.762,18.555,26.367,0
6215.525,55.664,34.180,29.297,27.832,78.613,0
6215.529,29.785,36.133,27.832,19.531,68.848,0
6215.533,5.859,33.203,28.809,13.672,9.766,0
6215.537,30.762,33.691,27.344,19.531,29.297,0
6215.540,59.570,36.133,28.809,24.414,83.496,0
6215.544,42.969,33.691,30.762,20.996,36.621,0
6215.548,14.160,30.762,30.762,13.184,-23.926,0
6215.552,15.625,28.320,30.273,15.137,0.488,0
6215.556,43.945,29.785,30.273,27.344,54.199,0
6215.560,41.504,31.250,29.785,28.320,81.543,0
6215.564,13.672,31.250,29.297,21.484,29.297,0
6215.568,9.766,33.203,28.320,17.090,-11.719,0
6215.572,40.039,35.156,28.320,24.902,24.902,0
6215.576,52.734,33.203,29.297,29.297,66.406,0
6215.580,27.832,35.156,31.738,23.926,21.973,0
6215.583,13.184,36.621,31.250,15.625,-20.508,0
6215.587,40.527,35.156,27.344,19.043,33.691,0
6215.591,59.570,34.668,26.855,24.902,70.801,0
6215.595,31.738,34.668,27.832,13.672,42.969,0
6215.599,13.672,34.668,25.879,10.742,13.184,0
6215.603,28.320,32.715,27.832,20.508,13.672,0
6215.607,50.781,33.203,32.227,25.391,59.082,0
6215.611,39.551,32.227,32.227,20.508,75.684,0
6215.615,14.648,30.273,31.250,15.625,24.414,0
6215.619,21.973,28.809,29.785,18.066,15.625,0
6215.622,49.316,27.832,28.809,27.832,30.762,0
6215.626,48.340,29.785,29.785,24.414,29.297,0
6215.630,16.113,29.785,27.832,10.742,19.531,0
6215.634,6.836,29.297,26.855,11.719,-21.484,0
6215.638,37.109,30.762,27.832,20.508,-30.273,0
6215.642,51.758,33.691,26.367,25.391,4.395,0
6215.646,26.855,35.156,24.414,20.508,2.441,0
6215.650,8.789,31.738,27.344,15.137,-26.855,0
6215.654,26.855,31.250,30.273,19.531,-7.812,0
6215.658,51.270,33.203,28.809,23.926,68.848,0
6215.662,35.645,32.715,28.320,18.555,62.988,0
6215.665,12.695,34.180,30.273,16.113,14.648,0
6215.669,24.414,32.715,33.203,20.508,14.648,0
6215.673,48.340,33.691,30.762,29.297,59.082,0
6215.677,42.969,33.203,27.832,30.273,64.941,0
6215.681,18.555,31.738,30.273,20.996,10.742,0
6215.685,19.043,31.250,28.320,15.625,20.508,0
6215.689,47.852,30.273,28.809,27.832,65.430,0
6215.693,51.270,32.715,32.715,29.785,68.359,0
6215.697,20.996,34.668,31.250,18.555,29.297,0
6215.701,11.719,32.715,26.855,19.043,-9.277,0
6215.705,38.574,30.762,28.320,29.785,23.438,0
6215.708,51.270,33.203,31.250,31.250,83.496,0
6215.712,26.855,29.785,32.227,20.996,71.289,0
6215.716,12.207,30.273,31.250,15.137,30.273,0
6215.720,31.250,33.203,30.762,21.484,36.621,0
6215.724,51.758,33.203,33.691,32.715,68.359,0
6215.728,32.715,35.645,34.668,28.320,28.809,0
6215.732,11.719,34.668,32.715,22.949,-5.859,0
6215.736,27.344,32.227,30.762,27.344,29.785,0
6215.740,52.246,33.691,30.762,40.039,62.012,0
6215.744,49.805,34.668,31.738,41.016,59.082,0
6215.747,23.926,31.250,31.738,27.344,32.227,0
6215.751,25.879,32.715,33.203,26.855,9.277,0
6215.755,57.617,34.180,34.668,38.574,26.367,0
6215.759,58.105,30.762,32.227,33.203,67.383,0
6215.763,25.391,31.738,30.273,22.949,18.555,0
6215.767,13.184,32.227,32.227,24.902,-18.555,0
6215.771,36.133,29.785,33.203,28.809,22.949,0
6215.775,51.758,28.320,34.668,28.320,69.336,0
6215.779,35.156,35.156,33.691,25.391,53.223,0
6215.783,20.996,35.645,32.227,17.578,-22.461,0
6215.787,34.668,30.273,30.273,20.996,-21.484,0
6215.790,54.688,28.809,30.762,33.691,28.320,0
6215.794,34.180,27.832,31.250,24.414,35.156,0
6215.798,7.812,27.344,29.785,8.789,-14.648,0
6215.802,21.484,28.809,29.785,15.625,-13.184,0
6215.806,49.316,31.738,28.320,26.367,48.828,0
6215.810,46.875,32.715,28.320,24.902,55.664,0
6215.814,24.414,32.715,32.227,19.531,21.973,0
6215.818,20.020,35.645,30.762,16.113,-1.465,0
6215.822,44.434,36.621,30.762,23.926,43.945,0
6215.826,52.734,32.227,31.738,27.344,68.359,0
6215.830,25.391,32.227,31.738,19.043,34.180,0
6215.833,12.695,29.785,30.762,20.508,-12.695,0
6215.837,32.227,28.809,33.691,31.738,-20.020,0
6215.841,45.898,30.273,32.227,33.203,45.898,0
6215.845,26.367,30.273,30.273,25.391,60.547,0
6215.849,7.324,29.297,30.273,17.090,30.762,0
6215.853,22.949,31.738,28.809,26.855,49.316,0
6215.857,53.711,32.715,30.273,39.551,101.074,0
6215.861,40.527,28.320,30.762,25.879,79.590,0
6215.865,16.113,26.367,30.762,18.066,52.734,0
6215.869,21.973,26.367,30.762,22.949,55.664,0
6215.872,45.898,28.809,32.227,25.391,81.055,0
6215.876,48.828,28.809,32.715,25.879,74.707,0
6215.880,19.043,28.320,32.227,20.020,15.625,0
6215.884,10.742,32.715,32.715,20.020,2.930,0
6215.888,41.992,32.227,31.250,30.762,59.082,0
6215.892,56.641,32.227,31.250,38.086,83.984,0
6215.896,32.227,32.227,29.297,24.414,26.367,0
6215.900,23.438,30.762,29.785,13.184,-5.371,0
6215.904,50.781,31.250,31.738,20.508,15.137,0
6215.908,80.078,32.227,29.297,26.855,49.805,0
6215.912,67.383,37.109,27.832,20.020,38.574,0
6215.915,41.504,37.109,27.832,7.324,27.344,0
6215.919,55.664,34.180,29.785,9.766,9.766,0
6215.923,82.031,33.691,30.273,15.137,26.367,0
6215.927,62.012,31.250,29.297,15.625,60.059,0
6215.931,23.926,29.785,29.297,16.602,26.367,0
6215.935,12.207,28.320,29.785,21.484,4.395,0
6215.939,31.250,28.320,31.738,32.227,49.316,0
6215.943,40.527,31.738,33.203,37.598,54.199,0
6215.947,16.602,31.250,31.738,27.832,16.602,0
6215.951,3.906,31.250,30.273,17.090,14.648,0
6215.955,30.762,33.691,32.227,26.855,30.762,0
6215.958,47.363,32.715,31.250,30.762,63.477,0
6215.962,21.484,29.297,31.250,24.414,58.105,0
6215.966,4.883,28.809,31.250,20.996,-8.789,0
6215.970,30.762,30.273,30.273,23.926,1.465,0
6215.974,49.805,29.785,32.227,30.273,91.309,0
6215.978,27.344,29.297,32.715,24.414,54.688,0
6215.982,4.883,31.738,32.715,14.648,-20.020,0
6215.986,17.090,32.715,31.738,17.090,-3.418,0
6215.990,43.457,30.762,30.273,20.996,38.574,0
6215.994,41.016,28.809,33.203,20.508,43.945,0
6215.997,17.090,28.809,33.691,22.949,8.301,0
6216.001,17.578,31.738,31.738,24.414,-1.953,0
6216.005,47.852,34.180,31.250,31.250,29.297,0
6216.009,50.781,30.273,30.762,25.879,45.410,0
6216.013,22.461,30.273,32.227,10.742,15.625,0
6216.017,12.695,30.762,32.715,15.137,-7.812,0
6216.021,33.203,31.738,29.297,26.367,31.250,0
6216.025,51.758,33.203,28.809,26.367,85.449,0
6216.029,29.297,36.133,31.738,17.578,66.895,0
6216.033,8.789,38.574,33.203,13.672,2.930,0
6216.037,28.320,34.668,31.250,20.508,8.789,0
6216.040,59.082,33.203,28.809,28.809,61.523,0
6216.044,45.410,32.227,27.832,23.926,49.805,0
6216.048,17.090,29.785,29.297,16.113,-8.301,0
6216.052,27.832,32.715,29.785,25.879,11.230,0
6216.056,51.270,36.621,28.809,34.180,56.641,0
