timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553809281.024,30.762,24.414,32.715,-7.324,-0.977,0
1553809281.028,23.438,26.367,34.668,-10.254,-16.113,0
1553809281.032,18.066,25.391,33.203,-1.953,3.418,0
1553809281.036,23.926,24.414,26.855,4.395,40.039,0
1553809281.040,30.762,33.203,26.855,1.953,50.781,0
1553809281.044,35.645,37.109,30.273,6.348,26.367,0
1553809281.048,31.250,38.086,30.762,5.371,47.852,0
1553809281.052,8.301,38.574,30.762,-7.324,71.289,0
1553809281.055,6.836,39.062,31.738,-0.977,69.336,0
1553809281.059,20.996,36.621,32.227,-5.859,20.508,0
1553809281.063,24.902,35.645,31.738,-21.973,-3.418,0
1553809281.067,24.902,29.297,36.133,-16.113,4.883,0
1553809281.071,29.785,20.996,38.574,-11.230,3.906,0
1553809281.075,32.715,30.273,36.133,-0.977,84.961,0
1553809281.079,31.738,35.645,33.203,-1.465,75.195,0
1553809281.083,34.180,34.668,27.832,-3.418,-2.930,0
1553809281.087,25.879,41.992,24.414,6.348,-11.230,0
1553809281.091,9.766,44.922,20.508,-8.789,25.391,0
1553809281.095,9.766,41.504,17.578,-31.738,26.855,0
1553809281.098,13.184,39.551,22.461,-25.391,19.043,0
1553809281.102,14.648,38.574,27.344,-8.301,14.160,0
1553809281.106,19.043,36.133,27.832,-11.230,2.441,0
1553809281.110,25.879,38.574,26.367,-15.137,5.859,0
1553809281.114,21.973,31.250,30.273,-12.207,38.086,0
1553809281.118,25.391,31.738,33.203,-6.348,69.824,0
1553809281.122,27.344,41.992,25.879,-6.348,19.531,0
1553809281.126,18.066,39.062,20.996,-3.418,-71.289,0
1553809281.130,21.973,32.227,23.438,4.883,-1.465,0
1553809281.134,30.762,32.715,27.344,2.930,66.895,0
1553809281.138,21.973,32.227,29.297,6.836,16.602,0
1553809281.141,23.926,26.855,33.203,-1.953,0.977,0
1553809281.145,27.832,31.250,37.598,-18.066,28.809,0
1553809281.149,17.578,38.574,33.691,-21.484,48.340,0
1553809281.153,18.066,39.062,28.809,-21.973,65.918,0
1553809281.157,18.555,38.086,27.832,-19.043,20.996,0
1553809281.161,25.391,38.086,29.297,-20.020,-7.324,0
1553809281.165,35.645,39.551,30.273,-20.508,13.184,0
1553809281.169,26.367,39.551,28.809,-11.230,-11.719,0
1553809281.173,17.578,36.133,27.344,-8.301,4.395,0
1553809281.177,24.414,31.738,26.855,-4.395,26.855,0
1553809281.180,27.832,32.227,30.273,7.812,40.527,0
1553809281.184,19.043,34.668,31.250,-0.488,35.645,0
1553809281.188,26.367,42.480,29.785,-11.719,2.930,0
1553809281.192,35.645,43.457,33.691,-10.254,21.973,0
1553809281.196,22.461,36.621,33.691,-4.883,96.191,0
1553809281.200,17.090,35.156,27.832,-0.977,64.941,0
1553809281.204,26.367,32.715,20.508,0.488,39.062,0
1553809281.208,25.879,26.367,22.949,-3.418,62.012,0
1553809281.212,24.414,21.973,28.809,-5.859,32.227,0
1553809281.216,37.109,34.668,31.738,-0.977,33.203,0
1553809281.220,42.480,45.898,33.203,9.766,21.484,0
1553809281.223,45.410,39.551,32.715,10.742,26.367,0
1553809281.227,50.293,34.180,28.320,-1.953,37.109,0
1553809281.231,36.621,32.715,27.344,3.418,42.969,0
1553809281.235,25.879,33.691,33.691,0.488,94.238,0
1553809281.239,33.691,38.574,36.133,-5.859,67.383,0
1553809281.243,41.504,36.133,32.715,10.742,9.766,0
1553809281.247,36.621,31.250,31.250,12.207,-8.789,0
1553809281.251,27.832,34.668,31.738,-3.418,-14.648,0
1553809281.255,33.691,41.992,32.715,-7.324,-1.465,0
1553809281.259,41.504,42.480,35.156,0.977,-11.230,0
1553809281.263,38.574,41.016,36.133,7.324,31.250,0
1553809281.266,39.551,38.574,36.621,10.742,64.453,0
1553809281.270,45.898,36.133,37.109,13.672,43.945,0
1553809281.274,44.922,29.785,33.203,3.418,32.227,0
1553809281.278,45.898,26.367,33.691,-6.348,76.172,0
1553809281.282,46.875,26.367,32.227,-8.789,62.988,0
1553809281.286,41.992,27.832,27.832,-1.465,1.465,0
1553809281.290,24.902,37.109,37.109,12.207,24.414,0
1553809281.294,16.113,39.551,42.480,17.090,40.039,0
1553809281.298,27.832,37.598,35.156,4.883,24.414,0
1553809281.302,24.902,38.086,33.691,-7.324,-10.254,0
1553809281.305,20.020,35.645,35.645,-2.930,50.781,0
1553809281.309,32.227,39.551,32.715,0.488,49.316,0
1553809281.313,38.574,45.410,30.762,2.930,-26.855,0
1553809281.317,36.621,33.691,33.691,3.418,-19.043,0
1553809281.321,41.992,25.879,34.180,-4.395,21.484,0
1553809281.325,34.180,35.156,30.762,-18.555,44.434,0
1553809281.329,12.695,31.250,29.297,-20.508,63.965,0
1553809281.333,4.883,22.949,30.762,-13.184,63.965,0
1553809281.337,15.137,23.438,28.320,-8.301,80.078,0
1553809281.341,17.090,30.273,26.367,-3.906,57.617,0
1553809281.345,17.578,37.109,25.391,-5.859,20.508,0
1553809281.348,25.879,37.598,19.531,-4.883,6.836,0
1553809281.352,32.227,31.738,26.855,13.672,38.574,0
1553809281.356,33.203,26.855,38.574,13.184,61.523,0
1553809281.360,26.855,25.879,35.645,-12.207,104.492,0
1553809281.364,27.832,24.414,34.180,-11.230,122.070,0
1553809281.368,44.434,19.043,38.086,0.488,74.707,0
1553809281.372,32.227,17.578,42.480,-3.906,34.668,0
1553809281.376,16.113,26.855,41.504,-15.137,20.996,0
1553809281.380,15.137,27.832,40.039,-15.625,33.691,0
1553809281.384,10.742,24.414,42.969,-0.977,-0.488,0
1553809281.388,17.090,22.949,43.945,5.371,-40.039,0
1553809281.391,15.625,19.531,42.480,4.883,-1.465,0
1553809281.395,7.812,14.160,42.480,0.488,33.203,0
1553809281.399,10.742,18.066,42.480,-4.395,44.434,0
1553809281.403,38.086,23.438,41.016,1.465,44.922,0
1553809281.407,46.875,21.973,38.574,10.254,-1.465,0
1553809281.411,34.180,26.855,38.574,18.555,-32.227,0
1553809281.415,33.203,31.250,37.598,7.812,-36.621,0
1553809281.419,20.996,30.273,30.762,-12.695,-42.480,0
1553809281.423,18.555,30.273,32.227,-12.207,-16.602,0
1553809281.427,22.461,31.250,32.715,-9.766,24.414,0
1553809281.430,28.809,32.227,30.762,-9.766,80.566,0
1553809281.434,40.039,33.691,31.738,-12.207,43.457,0
1553809281.438,36.133,38.574,33.203,-14.648,18.066,0
1553809281.442,26.367,41.504,33.691,-4.395,-10.742,0
1553809281.446,26.367,35.645,35.156,2.930,28.809,0
1553809281.450,23.926,25.879,37.109,-0.977,96.680,0
1553809281.454,20.996,21.973,35.156,-3.418,55.176,0
1553809281.458,23.926,26.855,36.133,-1.465,82.520,0
1553809281.462,37.598,35.156,41.016,2.930,106.934,0
1553809281.466,50.781,38.574,41.016,8.789,46.875,0
1553809281.470,46.387,35.645,39.551,1.465,14.648,0
1553809281.473,39.551,32.715,39.062,-12.207,56.152,0
1553809281.477,29.785,32.227,37.598,-10.254,65.430,0
1553809281.481,26.855,34.668,37.598,-12.695,55.176,0
1553809281.485,28.809,33.203,35.645,-11.719,42.969,0
1553809281.489,23.926,24.414,34.180,-6.836,50.293,0
1553809281.493,29.785,29.297,32.715,-2.930,70.801,0
1553809281.497,44.922,39.551,28.809,-0.488,79.102,0
1553809281.501,41.504,31.738,26.855,-3.418,52.246,0
1553809281.505,36.621,24.902,28.809,-7.324,10.742,0
1553809281.509,39.551,32.715,31.250,-12.207,57.129,0
1553809281.513,35.156,38.574,32.715,-7.324,38.086,0
1553809281.516,27.832,38.086,33.203,5.859,43.945,0
1553809281.520,24.902,36.133,35.645,0.488,84.473,0
1553809281.524,22.949,30.273,37.598,-3.418,66.406,0
1553809281.528,34.668,27.344,36.133,0.000,53.711,0
1553809281.532,32.715,33.203,32.715,7.812,0.488,0
1553809281.536,16.113,34.668,33.691,8.789,0.000,0
1553809281.540,22.949,27.832,29.785,-13.184,24.414,0
1553809281.544,31.250,28.320,26.855,-25.391,46.875,0
1553809281.548,30.273,40.527,32.227,-6.836,83.008,0
1553809281.552,22.461,40.039,38.574,2.441,40.527,0
1553809281.555,17.578,31.738,35.156,-13.672,66.895,0
1553809281.559,22.949,30.762,33.203,-17.090,62.988,0
1553809281.563,20.508,34.180,33.691,-11.719,-10.254,0
1553809281.567,32.715,30.762,31.738,0.977,-9.277,0
1553809281.571,35.156,30.273,41.504,-6.348,5.371,0
1553809281.575,2.441,32.227,39.062,-23.438,78.613,0
1553809281.579,1.465,23.926,32.715,-15.625,36.621,0
1553809281.583,1.953,20.996,37.598,-17.578,-36.133,0
1553809281.587,3.418,27.344,41.016,-24.414,43.457,0
1553809281.591,9.277,30.273,41.992,-8.301,105.957,0
1553809281.595,11.719,30.273,41.992,0.977,76.172,0
1553809281.598,27.832,25.391,38.086,-9.766,83.008,0
1553809281.602,17.090,21.973,34.668,-15.625,68.359,0
1553809281.606,8.301,29.785,38.086,-16.113,16.113,0
1553809281.610,19.043,37.109,41.016,-9.277,53.711,0
1553809281.614,17.578,37.598,41.504,5.371,72.266,0
1553809281.618,15.625,32.715,41.992,-0.977,20.508,0
1553809281.622,23.438,30.762,43.457,-12.695,-10.742,0
1553809281.626,24.902,32.227,41.992,-9.277,9.277,0
1553809281.630,23.926,31.250,38.086,-14.648,29.785,0
1553809281.634,22.949,28.809,35.645,-13.184,47.852,0
1553809281.638,18.066,36.133,38.574,-1.465,61.035,0
1553809281.641,14.160,31.738,41.016,-16.602,39.062,0
1553809281.645,22.461,22.949,44.922,-24.414,2.930,0
1553809281.649,32.715,26.367,41.504,-7.324,52.734,0
1553809281.653,15.625,33.203,35.645,-2.930,52.734,0
1553809281.657,10.254,41.504,39.062,-4.395,-31.250,0
1553809281.661,26.855,41.504,36.133,-1.953,-24.414,0
1553809281.665,43.457,33.203,33.691,2.930,42.969,0
1553809281.669,39.551,36.133,39.062,5.859,67.871,0
1553809281.673,21.973,42.969,40.527,-1.953,28.809,0
1553809281.677,26.367,33.691,39.551,-14.648,9.766,0
1553809281.680,23.438,27.344,40.039,-11.230,21.973,0
1553809281.684,24.902,32.715,45.410,8.301,65.430,0
1553809281.688,24.902,35.156,47.852,3.906,49.805,0
1553809281.692,17.578,34.668,40.527,-11.719,28.809,0
1553809281.696,20.508,32.227,35.156,-2.441,20.508,0
1553809281.700,35.156,28.320,33.203,5.859,12.695,0
1553809281.704,42.969,27.832,35.156,10.254,20.020,0
1553809281.708,40.527,25.879,40.039,12.695,-22.949,0
1553809281.712,38.086,29.297,41.992,4.395,5.859,0
1553809281.716,30.762,35.156,40.039,3.906,95.703,0
1553809281.720,37.598,38.086,37.109,6.348,58.594,0
1553809281.723,29.297,37.598,35.156,-3.418,5.859,0
1553809281.727,23.926,35.156,37.598,-2.930,64.453,0
1553809281.731,32.715,33.691,41.504,6.348,51.758,0
1553809281.735,32.227,29.785,41.992,11.230,42.480,0
1553809281.739,30.273,28.320,43.457,12.695,23.438,0
1553809281.743,31.738,31.250,41.992,12.695,29.785,0
1553809281.747,41.504,33.691,33.691,9.277,111.328,0
1553809281.751,47.363,38.086,37.109,6.836,67.383,0
1553809281.755,39.551,36.133,39.062,-1.465,5.859,0
1553809281.759,26.367,35.156,35.156,-7.324,29.785,0
1553809281.763,22.949,34.668,34.180,-1.465,54.688,0
1553809281.766,32.227,23.438,35.645,-4.883,26.367,0
1553809281.770,24.902,14.648,38.086,1.953,36.621,0
1553809281.774,23.926,21.484,37.598,5.859,25.391,0
1553809281.778,35.156,32.715,41.992,-2.441,15.137,0
1553809281.782,39.062,30.273,41.504,7.324,88.379,0
1553809281.786,32.227,29.785,35.645,1.465,38.086,0
1553809281.790,20.508,37.598,35.156,-9.766,-28.320,0
1553809281.794,22.949,35.645,34.668,-3.906,24.414,0
1553809281.798,21.973,31.250,33.203,-1.953,52.734,0
1553809281.802,27.832,37.109,35.645,-1.953,63.477,0
1553809281.805,28.320,33.691,39.062,-7.324,44.434,0
1553809281.809,26.367,25.879,39.062,-0.488,1.465,0
1553809281.813,20.996,24.902,31.738,-4.395,32.227,0
1553809281.817,10.254,26.855,31.250,-12.207,53.711,0
1553809281.821,22.949,35.156,34.668,-10.742,58.105,0
1553809281.825,31.250,41.016,32.227,-8.301,64.941,0
1553809281.829,26.855,41.504,34.180,-16.113,49.805,0
1553809281.833,29.785,38.574,36.133,-16.602,14.648,0
1553809281.837,16.113,34.668,29.785,-11.719,-25.879,0
1553809281.841,5.371,35.156,24.902,-11.230,-20.996,0
1553809281.845,20.996,36.133,23.926,-14.648,7.324,0
1553809281.848,26.855,39.062,30.762,-14.160,41.992,0
1553809281.852,19.043,32.715,33.691,-20.996,86.914,0
1553809281.856,18.066,25.879,29.785,-30.273,50.293,0
1553809281.860,14.648,29.785,31.738,-16.602,60.059,0
1553809281.864,19.043,31.738,34.668,0.000,109.375,0
1553809281.868,28.809,26.367,29.297,2.930,67.383,0
1553809281.872,30.273,29.785,26.855,1.465,10.254,0
1553809281.876,41.016,49.316,26.367,-10.742,8.789,0
1553809281.880,41.992,50.781,20.996,-22.949,53.223,0
1553809281.884,29.297,40.527,17.578,-22.461,-0.977,0
1553809281.888,25.879,41.992,14.160,-26.367,-48.828,0
1553809281.891,25.391,48.828,9.766,-31.738,4.883,0
1553809281.895,24.414,54.688,4.395,-26.367,70.312,0
1553809281.899,30.273,53.711,1.465,-22.949,66.895,0
1553809281.903,29.297,53.223,2.441,-22.949,64.453,0
1553809281.907,15.625,54.688,1.465,-24.902,15.625,0
1553809281.911,13.672,51.758,8.301,-21.484,25.879,0
1553809281.915,30.762,49.805,12.207,-24.414,65.918,0
1553809281.919,40.527,47.852,15.137,-24.902,57.129,0
1553809281.923,38.574,45.410,19.043,-25.391,51.270,0
1553809281.927,44.434,45.898,22.949,-14.648,37.109,0
1553809281.930,57.129,43.457,24.414,-7.324,71.289,0
1553809281.934,47.852,32.715,20.996,-2.441,47.363,0
1553809281.938,28.320,29.297,20.508,-0.488,2.441,0
1553809281.942,21.484,35.645,19.531,-1.465,43.945,0
1553809281.946,28.320,38.574,18.066,-8.789,32.227,0
1553809281.950,30.762,41.992,21.973,-24.902,42.480,0
1553809281.954,45.410,43.457,27.344,-10.742,54.199,0
1553809281.958,46.387,42.969,27.832,5.371,16.113,0
1553809281.962,28.809,37.598,23.926,-1.953,17.578,0
1553809281.966,22.461,35.156,21.973,-8.301,17.090,0
1553809281.970,11.230,37.598,22.949,-17.090,31.738,0
1553809281.973,20.020,40.527,21.484,-35.645,51.758,0
1553809281.977,32.227,47.363,21.973,-26.855,64.941,0
1553809281.981,16.602,46.387,22.461,-13.184,74.707,0
1553809281.985,23.438,44.922,23.926,-17.090,84.473,0
1553809281.989,31.738,41.504,23.438,-20.996,89.844,0
1553809281.993,29.785,37.109,27.344,-8.301,77.637,0
1553809281.997,33.203,37.598,31.250,-2.441,71.289,0
1553809282.001,31.250,39.062,30.273,-8.301,61.523,0
1553809282.005,29.785,40.527,31.738,-8.789,22.949,0
1553809282.009,31.250,40.527,27.832,-17.578,-36.621,0
1553809282.013,20.020,37.598,21.973,-22.949,-20.020,0
1553809282.016,21.484,31.250,24.414,-6.348,16.602,0
1553809282.020,31.250,27.344,28.809,2.441,22.461,0
1553809282.024,27.832,31.250,29.785,-1.953,7.324,0
1553809282.028,26.855,35.156,30.762,-7.324,-5.859,0
1553809282.032,20.020,30.762,28.320,-17.578,17.578,0
1553809282.036,17.090,32.715,24.902,-16.602,63.965,0
1553809282.040,26.855,39.062,25.879,-1.953,59.082,0
1553809282.044,38.574,38.086,24.414,-3.906,34.180,0
1553809282.048,33.691,36.133,27.344,-14.160,62.988,0
1553809282.052,32.227,33.691,31.250,-11.230,62.012,0
1553809282.055,30.273,29.297,28.320,-8.301,95.215,0
1553809282.059,25.391,28.320,28.809,-6.836,55.176,0
1553809282.063,20.508,26.367,30.273,-10.254,16.602,0
1553809282.067,20.508,25.391,33.691,-18.066,66.895,0
1553809282.071,27.832,37.598,31.250,-15.137,69.336,0
1553809282.075,21.484,43.945,27.832,-17.090,34.180,0
1553809282.079,24.902,36.133,31.738,-14.160,20.020,0
1553809282.083,27.344,32.715,32.715,-15.625,16.113,0
1553809282.087,16.113,31.250,36.133,-23.438,-3.418,0
1553809282.091,7.812,28.809,36.133,-5.859,16.602,0
1553809282.095,11.230,29.297,26.855,-16.602,32.715,0
1553809282.098,7.324,22.461,25.391,-32.227,8.789,0
1553809282.102,9.766,27.344,28.809,-14.160,-1.953,0
1553809282.106,17.578,38.086,31.738,-6.836,37.598,0
1553809282.110,16.602,35.645,32.227,-11.230,3.906,0
1553809282.114,20.508,37.109,26.855,-17.090,16.602,0
1553809282.118,26.367,28.320,27.344,-21.484,48.828,0
1553809282.122,20.020,19.043,28.809,-21.484,11.230,0
1553809282.126,7.324,28.320,28.320,-15.625,12.207,0
1553809282.130,21.973,38.574,29.297,-3.418,51.270,0
1553809282.134,47.852,41.504,32.227,18.555,68.359,0
1553809282.138,43.457,37.598,37.598,24.414,38.086,0
1553809282.141,14.648,32.715,40.527,-2.930,33.691,0
1553809282.145,16.602,30.273,35.645,-15.137,81.543,0
1553809282.149,28.320,28.320,37.109,-0.977,42.969,0
1553809282.153,23.926,27.344,36.133,-5.859,15.137,0
1553809282.157,21.973,25.879,34.180,-15.625,51.270,0
1553809282.161,21.484,28.809,40.039,-4.883,23.438,0
1553809282.165,21.484,36.133,38.086,-16.113,3.418,0
1553809282.169,21.973,32.715,33.691,-28.320,-11.230,0
1553809282.173,9.766,29.297,33.203,-28.809,56.641,0
1553809282.177,9.766,30.762,34.668,-22.461,66.406,0
1553809282.180,13.184,35.156,34.668,-9.766,57.129,0
1553809282.184,18.066,28.809,36.133,-11.230,23.438,0
1553809282.188,26.367,20.996,39.551,-4.395,35.156,0
1553809282.192,31.250,26.855,36.133,-4.883,35.645,0
1553809282.196,25.879,29.785,35.156,-5.859,11.230,0
1553809282.200,15.625,25.391,37.109,-2.441,65.430,0
1553809282.204,13.184,22.461,31.250,-14.160,44.434,0
1553809282.208,7.324,23.926,26.855,-22.949,27.832,0
1553809282.212,29.297,30.273,23.926,-14.160,52.734,0
1553809282.216,40.039,36.133,23.926,-8.789,-5.859,0
1553809282.220,20.020,34.180,25.879,-10.742,22.461,0
1553809282.223,21.973,33.691,30.762,-7.324,90.820,0
1553809282.227,29.785,36.621,32.227,-1.953,42.969,0
1553809282.231,18.066,37.109,28.320,-7.812,31.738,0
1553809282.235,9.766,37.109,31.250,-16.113,78.613,0
1553809282.239,23.438,40.039,33.691,-12.207,21.484,0
1553809282.243,24.902,34.180,32.715,-16.602,-2.441,0
1553809282.247,20.996,29.297,31.250,-10.742,57.617,0
1553809282.251,28.320,30.273,33.691,4.395,43.945,0
1553809282.255,29.297,32.227,33.691,4.883,16.113,0
1553809282.259,30.762,37.109,30.762,0.977,0.488,0
1553809282.263,30.762,35.645,27.832,-1.465,-0.977,0
1553809282.266,30.762,29.785,24.414,-0.977,8.789,0
1553809282.270,34.180,29.297,24.902,-2.441,45.898,0
1553809282.274,25.879,35.156,30.273,4.395,55.664,0
1553809282.278,29.297,37.109,30.762,13.184,0.488,0
1553809282.282,27.344,42.969,29.785,12.695,20.996,0
1553809282.286,20.020,49.805,34.180,0.977,34.668,0
1553809282.290,30.762,47.852,35.645,-3.906,8.789,0
1553809282.294,40.039,45.410,27.832,-2.441,-0.488,0
1553809282.298,33.691,42.480,26.855,-11.230,50.781,0
1553809282.302,26.367,39.062,31.738,-2.441,64.453,0
1553809282.305,33.691,35.156,29.785,2.930,64.941,0
1553809282.309,34.180,28.320,27.832,6.836,4.395,0
1553809282.313,31.738,30.273,35.645,18.066,-40.527,0
1553809282.317,31.738,36.621,40.039,10.742,49.316,0
1553809282.321,20.020,31.738,41.992,-6.836,51.758,0
1553809282.325,25.879,30.273,40.527,-6.836,31.738,0
1553809282.329,29.297,28.809,41.504,1.465,68.848,0
1553809282.333,17.578,26.367,45.898,-5.859,55.664,0
1553809282.337,8.789,28.809,40.039,-4.883,62.500,0
1553809282.341,8.301,25.879,37.598,-0.488,92.285,0
1553809282.345,19.531,26.855,40.039,-2.930,101.562,0
1553809282.348,41.504,31.250,41.016,0.000,95.703,0
1553809282.352,31.250,32.715,34.180,3.418,93.262,0
1553809282.356,14.160,33.203,34.180,5.859,100.586,0
1553809282.360,31.250,31.250,38.086,4.883,76.172,0
1553809282.364,22.461,32.227,33.203,-4.883,19.531,0
1553809282.368,9.277,35.156,37.109,-3.906,6.836,0
1553809282.372,24.414,35.645,36.133,-1.465,88.379,0
1553809282.376,19.043,39.551,35.156,-1.465,87.891,0
1553809282.380,12.207,36.133,40.039,5.859,25.879,0
1553809282.384,29.785,24.414,41.016,7.324,-23.926,0
1553809282.388,31.250,28.809,39.062,0.000,14.160,0
1553809282.391,16.602,38.574,40.527,-0.488,32.227,0
1553809282.395,28.809,34.668,40.039,-3.418,-13.672,0
1553809282.399,16.113,30.762,33.203,-8.301,30.762,0
1553809282.403,6.836,28.320,33.203,-10.742,50.293,0
1553809282.407,20.020,28.809,38.574,-0.977,31.738,0
1553809282.411,20.020,30.762,39.062,0.000,63.477,0
1553809282.415,13.184,30.273,35.156,4.883,31.250,0
1553809282.419,15.137,33.691,35.156,5.859,-19.043,0
1553809282.423,27.344,35.156,39.551,0.000,-10.254,0
1553809282.427,32.715,28.809,39.062,-5.859,26.367,0
1553809282.430,30.762,28.809,34.668,-17.090,24.414,0
1553809282.434,25.391,39.062,38.574,-12.207,47.852,0
1553809282.438,25.879,38.086,43.457,-8.789,44.922,0
1553809282.442,28.809,31.738,39.551,-7.812,1.953,0
1553809282.446,22.461,32.715,41.992,6.348,70.801,0
1553809282.450,22.949,36.133,47.363,13.672,87.891,0
1553809282.454,25.391,32.715,42.969,6.836,15.625,0
1553809282.458,42.480,33.203,41.992,5.859,8.301,0
1553809282.462,47.363,33.691,42.969,3.906,17.090,0
1553809282.466,23.926,28.809,41.992,10.742,23.926,0
1553809282.470,22.461,28.320,42.969,4.395,8.301,0
1553809282.473,31.250,31.250,45.898,5.859,9.277,0
1553809282.477,40.527,41.504,44.922,10.254,8.789,0
1553809282.481,34.180,37.598,33.691,-5.859,20.996,0
1553809282.485,23.438,30.762,32.715,-8.789,12.695,0
1553809282.489,15.137,29.297,41.992,-6.348,-15.625,0
1553809282.493,23.438,28.809,43.457,-7.324,-2.930,0
1553809282.497,35.645,24.902,37.598,-8.789,-16.602,0
1553809282.501,33.203,28.320,33.203,-6.348,-25.391,0
1553809282.505,28.809,34.180,33.203,0.488,27.344,0
1553809282.509,26.855,34.668,33.203,2.441,42.969,0
1553809282.513,32.227,32.715,32.715,-12.695,60.059,0
1553809282.516,26.367,29.297,31.738,-20.020,93.262,0
1553809282.520,19.043,32.715,33.203,-17.578,57.129,0
1553809282.524,28.320,38.086,37.598,-16.602,54.688,0
1553809282.528,22.461,37.598,38.574,-1.465,81.055,0
1553809282.532,7.324,31.250,33.203,2.930,79.102,0
1553809282.536,10.742,34.180,33.203,-3.906,45.410,0
1553809282.540,33.203,34.668,36.133,1.953,1.953,0
1553809282.544,41.992,36.133,35.156,11.719,43.945,0
1553809282.548,34.668,42.969,32.715,13.672,25.879,0
1553809282.552,35.156,41.016,30.762,0.488,16.602,0
1553809282.555,36.621,39.551,30.762,-6.348,28.809,0
1553809282.559,31.250,40.039,34.180,-5.859,45.898,0
1553809282.563,41.504,34.180,34.180,-0.488,44.922,0
1553809282.567,46.875,31.250,33.691,5.371,16.113,0
1553809282.571,27.344,34.668,34.180,-0.977,62.988,0
1553809282.575,26.855,32.715,32.227,4.395,65.918,0
1553809282.579,36.133,30.273,31.738,12.207,7.812,0
1553809282.583,46.875,35.645,28.320,3.906,16.602,0
1553809282.587,46.387,33.691,30.762,-2.930,6.836,0
1553809282.591,19.043,20.508,36.133,-7.812,5.371,0
1553809282.595,16.602,19.043,36.621,-13.672,67.871,0
1553809282.598,19.531,26.855,35.156,-10.254,14.648,0
1553809282.602,20.996,24.902,35.645,-6.836,-18.066,0
1553809282.606,32.715,24.414,40.527,-10.742,25.879,0
1553809282.610,29.297,32.227,48.340,-4.883,34.668,0
1553809282.614,18.555,28.320,44.922,-17.090,49.316,0
1553809282.618,11.230,24.414,37.598,-28.320,7.324,0
1553809282.622,6.348,28.320,39.062,-8.301,5.859,0
1553809282.626,10.254,28.320,36.621,-7.812,20.020,0
1553809282.630,26.367,30.762,38.086,-11.719,16.602,0
1553809282.634,24.902,28.809,37.598,-0.488,39.062,0
1553809282.638,16.113,25.879,36.133,-4.395,54.688,0
1553809282.641,12.207,22.461,38.086,-11.230,68.848,0
1553809282.645,6.348,16.602,38.574,-1.953,51.758,0
1553809282.649,9.766,14.648,40.527,-14.648,51.270,0
1553809282.653,19.043,21.484,36.621,-21.973,-5.859,0
1553809282.657,31.250,31.738,29.297,-11.230,-16.602,0
1553809282.661,23.926,31.738,28.809,-20.020,-22.461,0
1553809282.665,0.977,27.344,34.180,-24.414,29.785,0
1553809282.669,-7.324,28.809,39.551,-21.484,20.508,0
1553809282.673,3.418,24.902,40.527,-8.301,-24.902,0
1553809282.677,15.137,24.414,38.574,3.418,22.461,0
1553809282.680,37.598,34.180,39.062,-6.348,33.691,0
1553809282.684,39.062,34.668,38.574,-7.812,-15.625,0
1553809282.688,31.250,25.879,33.203,0.488,-22.461,0
1553809282.692,31.250,25.879,29.297,5.371,47.363,0
1553809282.696,33.203,30.762,28.809,-1.953,51.758,0
1553809282.700,27.832,30.273,32.227,-14.648,62.500,0
1553809282.704,18.555,28.809,31.738,-14.648,76.660,0
1553809282.708,35.156,31.738,33.203,-9.766,22.949,0
1553809282.712,32.227,36.621,39.062,-5.859,29.297,0
1553809282.716,16.602,30.273,38.086,-9.766,20.020,0
1553809282.720,18.555,20.020,34.180,-15.625,9.766,0
1553809282.723,21.973,23.926,32.227,-2.441,33.203,0
1553809282.727,24.902,37.109,32.227,7.324,63.477,0
1553809282.731,20.996,42.480,35.156,0.977,56.152,0
1553809282.735,23.926,33.203,32.715,3.418,64.941,0
1553809282.739,19.531,29.297,30.762,-1.465,91.309,0
1553809282.743,18.555,37.598,30.273,-13.672,62.500,0
1553809282.747,29.297,42.480,30.762,-8.301,58.105,0
1553809282.751,25.879,40.527,30.762,-11.230,37.598,0
1553809282.755,21.973,35.156,30.762,-20.020,40.527,0
1553809282.759,29.297,35.156,33.691,-1.465,51.758,0
1553809282.763,20.996,36.133,31.250,5.371,59.570,0
1553809282.766,25.879,32.227,26.855,-8.789,67.871,0
1553809282.770,38.574,29.785,30.273,-7.812,12.695,0
1553809282.774,22.949,31.250,30.273,-9.277,2.441,0
1553809282.778,16.113,32.715,28.809,-26.367,43.945,0
1553809282.782,20.996,22.461,31.250,-36.133,-4.395,0
1553809282.786,6.348,21.973,31.250,-24.414,-6.836,0
1553809282.790,15.625,37.598,33.691,0.488,49.316,0
1553809282.794,32.715,40.527,37.598,10.742,17.090,0
1553809282.798,29.785,37.109,40.039,7.324,2.930,0
1553809282.802,21.484,36.133,37.109,1.953,5.859,0
1553809282.805,2.441,25.879,33.691,-12.207,14.648,0
1553809282.809,12.695,26.855,34.180,-9.766,40.039,0
1553809282.813,23.926,34.668,35.156,4.395,75.195,0
1553809282.817,19.531,32.715,38.574,-6.836,48.340,0
1553809282.821,28.320,32.227,41.016,-12.207,44.434,0
1553809282.825,25.391,25.879,36.621,-2.441,61.523,0
1553809282.829,26.855,19.531,29.785,-2.930,89.355,0
1553809282.833,36.621,29.785,30.762,-0.977,62.012,0
1553809282.837,33.203,40.039,38.574,1.953,68.848,0
1553809282.841,27.832,38.574,39.062,-2.930,57.129,0
1553809282.845,29.297,34.180,34.180,-11.230,7.812,0
